/11304248/31310265-39bba3f6-ab95-11e7-8c1c-1b06ee23c77c,24.640625
/31940058/31058777-fa434b44-a701-11e7-8c1e-20d6f14cd26a,24.640625
/31940058/31058771-e978fb6a-a701-11e7-8b03-4fdac8ef9955,24.640625
/31940058/31018700-aa694f2e-a535-11e7-8b9a-9c81a65eb6db,24.640625
/17254532/30920739-b9d60156-a372-11e7-8b1e-3e5f8cddf709,24.640625
/22766463/30817715-e126c718-a219-11e7-84e7-0dd5f1632fb6,24.640625
/25488611/30604692-f7a4c85a-9d28-11e7-8e8c-c59cd9fcac78,24.640625
/8906088/30546485-651e4936-9c95-11e7-8d49-2c2122e124ee,24.640625
/3063343/30025150-1420004e-91b2-11e7-854d-5e0b8f22eea8,24.640625
/23259843/29837761-c7421ece-8d01-11e7-9e4d-40ad96f2f67b,24.640625
/7084539/29718695-856082f6-89ab-11e7-90b9-fd76cf9594f0,24.640625
6/site-packages/tensorflow/python/ops/gen_array_ops,24.63133495
7/site-packages/tensorflow/python/ops/gen_array_ops,24.63133495
5/site-packages/tensorflow/python/ops/gen_array_ops,24.63133495
/home/julian/kaggle/sbowl2018/saved_models/model,24.60394174
/fchollet/keras/blob/master/keras/applications/mobilenet,24.53701751
/3112825/41193236-f8df388a-6c3b-11e8-8ee7-2b7ac54a2c34,24.53333333
/11004307/39503488-d1151ff6-4df8-11e8-97f3-ce8b9e3fb719,24.53333333
/7721540/39447490-bfff1e48-4c76-11e8-96e3-b2a84bd9a300,24.53333333
/36124339/39165115-003ce400-47ad-11e8-9a95-17f2530bab9a,24.53333333
/26878250/38884164-02ed0f24-426f-11e8-8dc9-6532931145e0,24.53333333
/36965748/38779921-d5f4a920-40d7-11e8-8e82-6689b121aaaa,24.53333333
/36965748/38779922-d60fa2ca-40d7-11e8-92a1-8def824fbd93,24.53333333
/36965748/38779923-d62ee5c2-40d7-11e8-809f-df96b400d9f9,24.53333333
/19731019/38466105-58cafe76-3b24-11e8-9c24-893f16aa002e,24.53333333
/17986080/37650561-937dfcc4-2c35-11e8-967e-02541f2756db,24.53333333
/1201316/37323283-14f3a2b0-26c6-11e8-9fd5-24bd493abbc9,24.53333333
/13173000/37261825-360ae1d0-25da-11e8-909c-465441f6fffb,24.53333333
/11910731/37257080-893af836-253a-11e8-85ce-86bdaced45da,24.53333333
/11910731/37257438-bf2110ca-253f-11e8-9f98-b07f570be299,24.53333333
/11910731/37257184-f0484de8-253b-11e8-9a2c-b4fe48cecf89,24.53333333
/14579257/35983211-2d80a626-0cb7-11e8-806b-ea4e2286055a,24.53333333
/32168922/35532295-0d03ba34-053a-11e8-9dc9-8a841b149861,24.53333333
/fchollet/keras/blob/master/examples/mnist_acgan,24.51818275
mul_32/_721 = _recv[client_terminated=false,24.49303483
7/site-packages/tensorflow/python/framework/constant_op,24.44827722
6/site-packages/tensorflow/python/framework/constant_op,24.44827722
5/site-packages/tensorflow/python/framework/constant_op,24.44827722
7/dist-packages/tensorflow/python/client/session,24.4378809
5/dist-packages/tensorflow/python/client/session,24.4378809
"/keras-team/keras/issues/2280#issuecomment-306959926



import os

os",24.41081328
6/site-packages/tensorflow/python/framework/op_def_library,24.40282268
7/site-packages/tensorflow/python/framework/op_def_library,24.40282268
5/site-packages/tensorflow/python/framework/op_def_library,24.40282268
5/dist-packages/tensorflow/python/ops/nn_impl,24.40161296
6/site-packages/tensorflow/python/ops/gen_math_ops,24.38133495
/fchollet/keras/blob/master/keras/layers/wrappers,24.36984551
/assets/1304633/21485171/67371612-cb53-11e6-80f4-2d7ce1617d2b,24.36666667
/assets/15180702/18604772/1f107c00-7c81-11e6-8406-faaa467e4c5c,24.36666667
/assets/713026/15151640/491605d4-16d2-11e6-8844-768c4b509d57,24.36666667
/assets/17245428/14640043/e4cdf91c-063f-11e6-8844-c89a9e134339,24.36666667
/home/xenomorph/applications/anaconda3/lib/python3,24.35868645
7/dist-packages/zmq/eventloop/zmqstream,24.34014294
training/adam/gradients/loss/concatenate_1_loss/mul_grad/shape,24.3177981
/31110466/34079318-cf6c95f2-e33c-11e7-9b6b-1304337a0d4c,24.30729167
/31110466/34079319-cfaa0220-e33c-11e7-9e4c-bfaf843b1401,24.30729167
/fchollet/keras/blob/master/examples/mnist_cnn,24.29596053
/fchollet/keras/blob/keras-2/keras/layers/recurrent,24.23624161
/fchollet/keras/blob/master/keras/preprocessing/image,24.22513485
5/dist-packages/tensorflow/python/ops/gen_nn_ops,24.21113677
/19515958/32816345-730af72e-c9b8-11e7-98bc-83d7e2921856,24.140625
/19515958/32816356-7f3381d8-c9b8-11e7-9e9f-ac07ac9650a6,24.140625
/19515958/32816375-a81d2d2e-c9b8-11e7-999f-7342b0a7afe0,24.140625
/23259843/29837949-5f7cd684-8d02-11e7-923b-d36408d9ccff,24.140625
/home/xxx/project/keras/keras/engine/training,24.14059036
[jalal@scc-c08 test_mona]$ python resnet_50,24.10354321
"n_train+n_val]

x_test = data[n_train+n_val",24.09110613
"/fchollet/keras/issues/4865



/usr/local/lib/python2",24.09079647
/fchollet/keras/commit/edae1785327dd7a418ac06c2fe85a8c1f6ea05b7#diff-56dc3cc42e1732fdb3a3c2c3c8efa32a,24.08444273
7/site-packages/tensorflow/python/client/session,24.08426956
6/site-packages/tensorflow/python/client/session,24.08426956
5/site-packages/tensorflow/python/client/session,24.08426956
linux-x86_64/egg/keras/utils/generic_utils,24.07502339
"623           continue



/home/tams/anaconda2/lib/python2",24.0739229
7/dist-packages/tensorflow/python/ops/math_ops,24.06827963
7/site-packages/tensorflow/python/ops/nn_impl,24.04800162
/daemon2017/brumm-net/blob/flow/train,24.00411316
7/site-packages/zmq/eventloop/zmqstream,23.9865316
training/rmsprop/gradients/dense_1/add_grad/shape_1,23.9821587
/10016227/31258172-999520a6-aa67-11e7-9fc4-ffaa6d646994,23.97395833
2/api_docs/python/tf/contrib/layers/conv2d_in_plane,23.96272141
`/var/venv/tsats/local/lib/python2,23.93089254
7/dist-packages/tensorflow/python/framework/ops,23.92480137
5/dist-packages/tensorflow/python/framework/ops,23.92480137
4/dist-packages/tensorflow/python/framework/ops,23.92480137
@training_1/rmsprop/gradients/ctc_1/ctcloss_grad/mul,23.92105263
/fchollet/keras/blob/master/examples/imdb_cnn,23.91818275
5/dist-packages/tensorflow/python/ops/control_flow_ops,23.90161296
6/site-packages/tensorflow/python/ops/gen_nn_ops,23.85752543
/assets/3537118/25560256/935f61a0-2d04-11e7-8406-14281273edb4,23.840625
g-import-not-at-top,23.79101873
linux-x86_64/egg/keras/backend/theano_backend,23.77029285
"/0bserver07/one-hundred-layers-tiramisu  

vggface",23.75039413
6/site-packages/tensorflow/python/ops/math_ops,23.71466829
7/site-packages/tensorflow/python/ops/state_ops,23.71466829
/daemon2017/brumm-net/blob/flow_from_directory/train,23.69613076
/ahundt/keras-fcn/blob/master/evaluate,23.66328907
"enable=wildcard-import

     26 



/opt/conda/lib/python3",23.60377114
uk/media/uploads/documents/deng_marginal_loss_for_cvpr_2017_paper,23.58333333
6/site-packages/tensorflow/python/framework/ops,23.57119002
5/site-packages/tensorflow/python/framework/ops,23.57119002
7/site-packages/tensorflow/python/framework/ops,23.57119002
/fchollet/keras/blob/master/examples/pretrained_word_embeddings,23.51818275
5/dist-packages/theano/tensor/nnet/abstract_conv,23.50422469
org/api_docs/cc/class/tensorflow/ops/gather,23.45156765
/home/lpp/desktop/minion-basecaller/,23.42973721
"n_train+n_val]

y_test = targets[n_train+n_val",23.36702386
7/dist-packages/tensorflow/python/framework/tensor_util,23.36169718
/fchollet/keras/blob/master/examples/imdb_lstm,23.35151608
linux-x86_64/egg/keras/engine/training,23.33482339
/fchollet/keras/blob/0bc8fac4463c68faa3b3c415c26eab02aa361fd5/keras/metrics,23.28806212
"io/pkgs/pro/noarch

            config file",23.20033081
/home/am2266/venv/lib/python3,23.19645702
kr/static/docs/tr/snudm-tr-2015-03,23.1518797
/home/dr_aps/pycharmprojects/mnist/testmodel,23.08390387
6/site-packages/tensorflow/python/ops/gen_dataset_ops,23.04800162
6/site-packages/tensorflow/python/ops/clip_ops,23.04800162
7/site-packages/tensorflow/python/framework/tensor_util,23.00808584
6/site-packages/tensorflow/python/framework/tensor_util,23.00808584
5/site-packages/tensorflow/python/framework/tensor_util,23.00808584
loss/add/_153 = _recv[client_terminated=false,22.97925665
/eliorc/medium/blob/master/malstm,22.90476209
5/dist-packages/tensorflow/python/ops/variables,22.89180904
/users/hage581/envs/new_keras/lib/python2,22.88710462
"34 

     35 



/home/claire/anaconda2/lib/python2",22.84930751
"621 



/home/claire/anaconda2/lib/python2",22.84930751
ai steering angle predictor algorithm,22.79880952
"[dict] = _deepcopy_dict



/nix/store/0ivvxa7gli2lhsxsscgvycbzsbjj5l8w-python3-3",22.79861643
6/site-packages/tensorflow/contrib/factorization/__init__,22.76677032
7 /home/super/pycharmprojects/keras_tutorial/load_dataset,22.76608778
jung hyeong seok/keras/train_data_img/,22.75019365
jung hyeong seok/keras/train_data_txt/,22.75019365
carnd-behavioral-cloning-p3>python drive,22.72327944
/disk/scratch_big/cr_results/pwp3_jheat_sigma5_save2/pwp_model,22.64285714
/questions/50381504/use-intermediate-layer-values-to-fit-model,22.64146133
org/api_docs/python/tf/nn/fractional_max_pool,22.57319463
5/site-packages/tensorflow/python/ops/variables,22.5381977
7/site-packages/tensorflow/python/ops/variables,22.5381977
"pywrap_tensorflow_internal import __version__



/opt/conda/lib/python3",22.50689101
6/site-packages/tensorflow/python/framework/tensor_shape,22.40282268
7/site-packages/tensorflow/python/framework/tensor_shape,22.40282268
[jalal@scc-c08 models]$ cd_ml,22.39848144
[jalal@scc-c08 test_mona]$ ls ~/,22.39047619
7/dist-packages/zmq/eventloop/ioloop,22.34014294
/fchollet/keras/blob/master/keras/models,22.32597514
/home/tams/anaconda2/lib/python2,22.2339229
"1882 

   1883 



/home/tams/anaconda2/lib/python2",22.2339229
"181 

    182 



/home/tams/anaconda2/lib/python2",22.2339229
/lstm-neural-network-for-time-series-prediction,22.19277824
/vladimirdlc/universalmotion/blob/master/test,22.17923017
linux-x86_64/egg/keras/layers/core,22.12758374
/default-font-family /times-roman def,22.1263915
/opt/hdp/anaconda2/lib/python2,22.10904399
state-of-the-art implementation,22.03100064
7/site-packages/zmq/eventloop/ioloop,21.9865316
/keras-team/keras/issues/9321do keras,21.97258867
"/yoctol/yoctol-keras-layer-zoo

https",21.95623311
"keras



/home/user/anaconda2/lib/python2",21.93692447
/questions/48691449/typeerror-not-json-serializable-dimension2048,21.90944297
/fchollet/deep-learning-models/releases/download/v0,21.90248361
"/experiencor/basic-yolo-keras  

nin",21.86557826
/home/adhamija/anaconda2/lib/python2,21.84930751
"2113 

   2114     @property



/home/user/anaconda2/lib/python2",21.81173083
/home/david/downloads/seq2seq-master/seq2seq/model,21.79153349
/tflearn/tflearn/blob/master/tflearn/objectives,21.77142875
/fchollet/keras/tree/d5a242e9f6c17a60bbbc7bd114b34ba59dfcca29/docker,21.76856972
"2418 

   2419     @classmethod



/nix/store/0ivvxa7gli2lhsxsscgvycbzsbjj5l8w-python3-3",21.76486447
/home/antreas/anaconda2/lib/python2,21.73166045
/home/y0052080/pyenv/lib/python3,21.6813055
/home/rohan/anaconda2/lib/python2,21.64930751
out-of-the-box,21.58194444
/fchollet/keras/blob/master/keras/callbacks,21.53760099
6/site-packages/tensorflow/contrib/learn/__init__,21.47510366
3-dl-gpu-full/bin/python  7342mib,21.41587325
7/dist-packages/scipy/_lib/_ccallback_c,21.40136743
/fchollet/keras/blob/master/keras/regularizers,21.37352545
linux-x86_64/egg/keras/layers/__init__,21.36994367
tensors on-the-fly,21.33580247
/questions/27882261/mkdocs-and-mathjax,21.2308478
/questions/46259467/tensorboard-and-dropout-layers/49757651#49757651,21.21716969
"611             updates = []



/home/user/anaconda2/lib/python2",21.18673083
"/usr/bin/env python

import keras",21.16819977
/home/username/git/kerastests/testbug,21.161154
"/usr/bin/env python3

# vim",21.1207677
/fchollet/keras/blob/master/keras/losses,21.09713656
org/api_docs/python/tf/nn/atrous_conv2d_transpose,21.07319463
"git --upgrade --no-deps

wget -",21.07043933
3-advanced-usage-of-recurrent-neural-networks,21.04467925
5/site-packages/keras/utils/visualize_util,20.99096254
/src[tests] &&     pip install git+git,20.90295882
5/site-packages/conda/cli/main_install,20.88840076
"inbound node



/usr/local/lib/python2",20.88651247
/home/xzh/pycharmprojects/test/3dcnn,20.87503862
7/site-packages/theano/scan_module/scan_op,20.85816051
7/dist-packages/sklearn/model_selection/_validation,20.83878646
/home/ubuntu/code/dir/dir/datagen,20.82829958
7/site-packages/tensorflow/python/framework/errors_impl,20.81191359
5/site-packages/tensorflow/python/framework/errors_impl,20.81191359
6/site-packages/tensorflow/python/layers/convolutional,20.79037928
org/deeiip/keras/jobs/382610473#l1917,20.75405465
blog post [transparent multi-gpu training,20.74560412
/disk/scratch_ssd/christian/lib/python2,20.72819322
"347 

    348 



/disk/scratch_ssd/christian/lib/python2",20.72819322
io/preprocessing/image/#imagedatagenerator-class brightness_range,20.71187677
7/dist-packages/theano/sandbox/rng_mrg,20.71177186
/fchollet/keras/pull/8296/files#diff-9c4188ddc4dd173d80f64feed5b89412r19,20.68841099
/users/osama/pycharmprojects/untitled7/annmodel,20.64812271
4--generic-x86_64-with-linuxmint-18,20.63733766
"[list] = _deepcopy_list



/nix/store/0ivvxa7gli2lhsxsscgvycbzsbjj5l8w-python3-3",20.56914112
6/site-packages/tensorflow/python/estimator/estimator,20.56481946
5/site-packages/tensorflow/python/framework/device,20.56320004
7/dist-packages/theano/sandbox/cuda/__init__,20.52707376
tesla v100-sxm2-16gb major,20.52619048
6/site-packages/tensorflow/python/estimator/training,20.48842465
6/site-packages/sklearn/model_selection/_validation,20.48517512
"io/pkgs/pro/linux-64

                          https",20.47790015
/home/fractaluser/anaconda3/lib/python3,20.4063055
/home/edresson/anaconda3/lib/python3,20.4063055
/home/tthtlc/anaconda3/lib/python3,20.4063055
/home/jet/anaconda3/lib/python3,20.4063055
7/site-packages/theano/gof/cmodule,20.39870105
4/site-packages/theano/gof/cmodule,20.39870105
/home/pycharmprojects/mnist/data/lips,20.37802152
/caffe2/caffe2/wiki/model-zoo],20.35753786
/cluster/tools/python3/lib/python3,20.333509
"/titu1994/inception-v4/releases



full list",20.31257806
n14 default-font-family set_font,20.31140351
7/dist-packages/keras/backend/cntk_backend,20.28706557
[jalal@scc-c08 models]$ ls,20.23181477
5/dist-packages/keras/engine/topology,20.22163506
7/dist-packages/keras/engine/topology,20.22163506
"29     del swig_import_helper



/opt/conda/lib/python3",20.19291114
/flyyufelix/cnn_finetune/blob/master/densenet121,20.14642875
7/dist-packages/keras/legacy/interfaces,20.07181807
6/dist-packages/keras/legacy/interfaces,20.07181807
5/dist-packages/keras/legacy/interfaces,20.07181807
/users/osama/pycharmprojects/untitled7/prototxt,20.04812271
7/dist-packages/keras/utils/layer_utils,20.01124055
"tesla p100-pcie-12gb

major",19.99444444
7/dist-packages/ipython/core/interactiveshell,19.94597154
pyenv/versions/dir/lib/python3,19.91368951
/tensorflow/models/tree/master/object_detectioni,19.87276151
7/site-packages/keras/engine/topology,19.86802372
6/site-packages/keras/engine/topology,19.86802372
5/site-packages/keras/engine/topology,19.86802372
4/site-packages/keras/engine/topology,19.86802372
/home/ubuntu/miniconda2/lib/python2,19.85406699
/better-exploration-with-parameter-noise/,19.8539613
gh tickets suggested installing cython,19.8
12-intel/egg/keras/engine/topology,19.77599761
5/site-packages/conda/cli/install,19.77418756
io/bidirectional-lstms-with-keras/,19.75881793
6/site-packages/keras/legacy/interfaces,19.71820673
7/site-packages/keras/legacy/interfaces,19.71820673
5/site-packages/keras/legacy/interfaces,19.71820673
4/site-packages/keras/legacy/interfaces,19.71820673
building powerful image classification models,19.71540736
5/site-packages/keras/utils/layer_utils,19.65762921
7/site-packages/keras/utils/layer_utils,19.65762921
"zip

python faceswap/faceswap",19.65320368
7/site-packages/theano/gof/vm,19.64870105
4/site-packages/theano/gof/vm,19.64870105
7/dist-packages/keras/utils/generic_utils,19.61957388
5/dist-packages/keras/utils/generic_utils,19.61957388
5/site-packages/tensorflow/python/pywrap_tensorflow_internal,19.61772951
7/site-packages/ipython/core/interactiveshell,19.5923602
linux-x86_64/egg/keras/models,19.58712468
/keras-team/keras/wiki/keras-2,19.57258867
"[jalal@scc-c08 test_mona]$ 



```",19.55714286
8--generic-x86_64-with-ubuntu-12,19.54299804
6/site-packages/tensorflow/python/layers/base,19.53891729
"tesla p100-pcie-16gb

major",19.47063492
"org/api_docs/python/tf/set_random_seed



tf",19.40193203
io/callbacks/#usage-of-callbacks,19.35509052
tesla v100-sxm2-16gb gpu,19.35072873
/users/kain/miniconda3/lib/python3,19.33277924
7/dist-packages/keras/backend/theano_backend,19.31484334
/home/keo7/data/pvs/val/,19.30870334
6/site-packages/numpy/core/fromnumeric,19.30396959
5/site-packages/tensorflow/python/pywrap_tensorflow,19.29630094
tensorflow/core/grappler/clusters/utils,19.27018625
7/site-packages/keras/utils/generic_utils,19.26596254
6/site-packages/keras/utils/generic_utils,19.26596254
5/site-packages/keras/utils/generic_utils,19.26596254
